entity_id,state,last_changed
sensor.alpendorada_sala_10_dht_humidity,67.44853662722223,2024-10-02T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68,2024-10-02T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68.79864109361111,2024-10-02T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69,2024-10-02T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69,2024-10-02T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68.90003714277778,2024-10-02T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68.25156837499999,2024-10-02T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68,2024-10-02T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68,2024-10-02T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67.30161906138889,2024-10-03T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67,2024-10-03T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67,2024-10-03T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.50117125638889,2024-10-03T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66,2024-10-03T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66,2024-10-03T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.69375012249999,2024-10-03T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67.95804470888889,2024-10-03T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.398456915,2024-10-03T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.30287754583334,2024-10-03T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.10018428166667,2024-10-03T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.49420855888889,2024-10-03T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.95149302333333,2024-10-03T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67.49716550305556,2024-10-03T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67.15433423166667,2024-10-03T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.00014523583333,2024-10-03T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.14864008972222,2024-10-03T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.45138694805556,2024-10-03T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.69995607194444,2024-10-03T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66,2024-10-03T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66,2024-10-03T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.19859370055555,2024-10-04T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.45138536972222,2024-10-04T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.09990978,2024-10-04T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.09995815944444,2024-10-04T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66,2024-10-04T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66,2024-10-04T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.59574087333333,2024-10-04T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67.80416464055556,2024-10-04T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.45252089027778,2024-10-04T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.15293587916667,2024-10-04T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.50020365638889,2024-10-04T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.65437904,2024-10-04T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.54607389444445,2024-10-04T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.603169524722226,2024-10-04T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.10123344861111,2024-10-04T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.29700251888889,2024-10-04T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.69869348722222,2024-10-04T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.75000925999999,2024-10-04T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62,2024-10-04T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62,2024-10-04T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.398544970277776,2024-10-05T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63,2024-10-05T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.598404255,2024-10-05T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64,2024-10-05T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64,2024-10-05T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.34856554472222,2024-10-05T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.148613035,2024-10-05T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.94722036944445,2024-10-05T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68,2024-10-05T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68,2024-10-05T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67.89999857527778,2024-10-05T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68,2024-10-05T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68,2024-10-05T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68.39845300972222,2024-10-06T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69,2024-10-06T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69,2024-10-06T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69.04953424638889,2024-10-07T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.45419757111111,2024-10-07T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68.68952488916666,2024-10-07T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68.91273512583334,2024-10-07T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.20030621583334,2024-10-07T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.758604459999994,2024-10-07T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.74397543777778,2024-10-07T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.353263670555556,2024-10-07T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.246953749999996,2024-10-07T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.05146708944445,2024-10-07T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.19976192166666,2024-10-07T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.798571450277784,2024-10-07T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62,2024-10-07T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62,2024-10-07T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.19868797388889,2024-10-08T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63,2024-10-08T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63,2024-10-08T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.10011775666666,2024-10-08T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.04839381944444,2024-10-08T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.59520530833333,2024-10-08T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.20149364027777,2024-10-08T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.10272320416667,2024-10-08T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.95286347444445,2024-10-08T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.29402460777779,2024-10-08T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.79693968861112,2024-10-08T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68.74997555194444,2024-10-08T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69.29337231000001,2024-10-08T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,72.84710665027778,2024-10-08T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,73.10735406666667,2024-10-08T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67.40273963083332,2024-10-08T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67.3003203611111,2024-10-08T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67.79848160777777,2024-10-08T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68.29857494583334,2024-10-08T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69,2024-10-08T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69.44855853416666,2024-10-08T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,70.19850117777777,2024-10-08T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,70.80133108,2024-10-09T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,70.89867134388889,2024-10-09T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,71.54978221027778,2024-10-09T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,72.39727315305555,2024-10-09T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,73,2024-10-09T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,73.79856817111111,2024-10-09T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,74,2024-10-09T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,74,2024-10-09T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,74.63562477555556,2024-10-09T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,80.34344492972222,2024-10-09T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,78.56249417,2024-10-09T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,75.70022242361111,2024-10-09T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,76,2024-10-09T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,75.25425506750001,2024-10-09T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,73.85185100444444,2024-10-09T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,72.75191228055556,2024-10-09T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,72,2024-10-09T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,71.25186143277777,2024-10-09T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,70.70190910805556,2024-10-09T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,70,2024-10-09T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,70,2024-10-09T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69.6016485425,2024-10-09T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69,2024-10-10T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69,2024-10-10T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68.60180242027778,2024-10-10T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68.10025444805555,2024-10-10T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68,2024-10-10T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68,2024-10-10T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67.60182774527777,2024-10-10T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67.29602894944445,2024-10-10T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.55631762777777,2024-10-10T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.65541600194445,2024-10-10T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.20669955555556,2024-10-10T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.60479910861111,2024-10-10T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,56.14615559027778,2024-10-10T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,54.561447810000004,2024-10-10T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,52.79601438888889,2024-10-10T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,55.098314206111105,2024-10-10T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.196425642777776,2024-10-10T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.100064889722226,2024-10-10T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57,2024-10-10T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.7980706275,2024-10-10T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58.04819645277777,2024-10-10T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.54829362611111,2024-10-10T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60,2024-10-10T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.148211538611115,2024-10-10T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61,2024-10-11T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.900153124722216,2024-10-11T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.64991564277778,2024-10-11T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.10206345805556,2024-10-11T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.85173422333333,2024-10-11T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59,2024-10-11T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58.75164214222222,2024-10-11T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58.69208523722222,2024-10-11T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.096194213888886,2024-10-11T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.312351856944446,2024-10-11T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.95233890527778,2024-10-11T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.434456734166666,2024-10-11T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.15612308222222,2024-10-11T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.04245840222222,2024-10-11T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.54817468916666,2024-10-11T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67.14838827194444,2024-10-11T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.2813742175,2024-10-11T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.2483086113889,2024-10-11T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65,2024-10-11T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.49822413666666,2024-10-11T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.39836247222222,2024-10-11T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.051826915,2024-10-11T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66,2024-10-11T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66,2024-10-11T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.6503839563889,2024-10-12T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.94996148111112,2024-10-12T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66,2024-10-12T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.85012598083334,2024-10-12T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66,2024-10-12T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.99821413333333,2024-10-12T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67.60000637638889,2024-10-12T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.85166168194445,2024-10-12T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66,2024-10-12T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66,2024-10-12T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.1498501975,2024-10-12T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.55360330194445,2024-10-12T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.69652229638889,2024-10-12T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.34767564722222,2024-10-12T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.60170721527778,2024-10-13T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.64835902527777,2024-10-13T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67,2024-10-13T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67,2024-10-13T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67.55010105000001,2024-10-13T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,67.35036730638889,2024-10-13T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.35171728611111,2024-10-13T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.54992541388889,2024-10-13T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66,2024-10-13T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.50192787944444,2024-10-13T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.20170582861111,2024-10-13T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64,2024-10-13T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.05179921277778,2024-10-13T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.20174589166667,2024-10-13T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.698273956388896,2024-10-13T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63,2024-10-13T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.899915335277775,2024-10-13T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.048187500833336,2024-10-13T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64,2024-10-13T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.90177076333333,2024-10-13T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.40184758694445,2024-10-13T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.94641864527778,2024-10-14T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.49634533027778,2024-10-14T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.3517481213889,2024-10-14T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.04994504055556,2024-10-14T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65,2024-10-14T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.69815761916666,2024-10-14T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66,2024-10-14T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.3960967125,2024-10-14T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.05610045777777,2024-10-14T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.24834635305555,2024-10-14T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.25593138722222,2024-10-14T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.29989416944445,2024-10-14T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.90170741,2024-10-14T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.99819721777778,2024-10-14T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.90988386694445,2024-10-14T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.54805246222222,2024-10-14T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59,2024-10-14T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.648279028055555,2024-10-14T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60,2024-10-14T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.09991180527778,2024-10-14T19:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.898197715,2024-10-14T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61,2024-10-14T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61,2024-10-14T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.69613884527778,2024-10-14T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63,2024-10-15T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.49828482944445,2024-10-15T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.20183280638889,2024-10-15T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.398226475,2024-10-15T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.09800412305556,2024-10-15T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65,2024-10-15T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.10002144805556,2024-10-15T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.89177420638889,2024-10-15T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,69.44958952555555,2024-10-15T08:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.36093756805555,2024-10-15T09:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.89993663333333,2024-10-15T10:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.26114189055556,2024-10-15T11:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.698005341944445,2024-10-15T12:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,59.55536302527778,2024-10-15T13:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58.84707834305556,2024-10-15T14:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,57.85379405388889,2024-10-15T15:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,58.246440613333334,2024-10-15T16:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60,2024-10-15T17:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60,2024-10-15T18:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,60.44830736722222,2024-10-15T20:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,61.048148255,2024-10-15T21:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62,2024-10-15T22:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62,2024-10-15T23:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,62.7482393,2024-10-16T00:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63,2024-10-16T01:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,63.79813205194444,2024-10-16T02:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,64.39807884333334,2024-10-16T03:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,65.19824926166667,2024-10-16T04:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66,2024-10-16T05:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66,2024-10-16T06:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,66.44440036916667,2024-10-16T07:00:00.000Z
sensor.alpendorada_sala_10_dht_humidity,68.15399617027778,2024-10-16T08:00:00.000Z
